ID,is_fraud
6848,0.1362082778275806
6849,0.14036331269601846
6850,0.15644957364228074
6851,0.20420447194359004
6852,0.12374034306944527
6853,0.09653557452995984
6854,0.1779138766914624
6855,0.20148700009863368
6856,0.13671329748657593
6857,0.16505623472890268
6858,0.14210846246177167
6859,0.15230184616556205
6860,0.14185034822993597
6861,0.14296754734179276
6862,0.1163929194623926
6863,0.24124198623266005
6864,0.14500077537266778
6865,0.1641780195685679
6866,0.11903804639947728
6867,0.14990483027043097
6868,0.19762681252568248
6869,0.17574016905959655
6870,0.16122909052645681
6871,0.10712375587345142
6872,0.11979612798779245
6873,0.15628243150314805
6874,0.1474898623237494
6875,0.16445045408435277
6876,0.12785914894246442
6877,0.15130152420847348
6878,0.14573841327536255
6879,0.13801787670063564
6880,0.1930621737553611
6881,0.13291338087635812
6882,0.1657817671881951
6883,0.12904742880828068
6884,0.11489096650687214
6885,0.11284328046767432
6886,0.13255976294097652
6887,0.16363795379215967
6888,0.10558128606453443
6889,0.18590024553930878
6890,0.10566198396034578
6891,0.124241540565099
6892,0.1325472478555828
6893,0.16422889709300534
6894,0.15900139614936623
6895,0.1024853679221051
6896,0.11183017580085661
6897,0.1039469653464131
6898,0.127851807255129
6899,0.1496699915380729
6900,0.10441255251844864
6901,0.09935006279587703
6902,0.21517855482523437
6903,0.14073520836198933
6904,0.13785261412119654
6905,0.10972299025618823
6906,0.14373740897001455
6907,0.13991184989453798
6908,0.1701324040661449
6909,0.1215812859854028
6910,0.14549972004164094
6911,0.12676563415610292
6912,0.19820966709026963
6913,0.16986717806671836
6914,0.14230925932032526
6915,0.09919667363930336
6916,0.11562310292313865
6917,0.11751300071929897
6918,0.14895178304013346
6919,0.19121646799050096
6920,0.13971824272925343
6921,0.16155014768956663
6922,0.1749127574678969
6923,0.11717395985789815
6924,0.142790956022836
6925,0.184002588729092
6926,0.12149087947176662
6927,0.11553713115039595
6928,0.12631950156584373
6929,0.14188737161004503
6930,0.13236963058788564
6931,0.15825740783816578
6932,0.11499014217428041
6933,0.11436088519269394
6934,0.12884863664788612
6935,0.10995513159039287
6936,0.1455124232920869
6937,0.12108433784028357
6938,0.10839436150592671
6939,0.11031508765115225
6940,0.09114755833514747
6941,0.13150115043954202
6942,0.12562005587429176
6943,0.14805022461953155
6944,0.12543391951844124
6945,0.12387671373826138
6946,0.11047414815693422
6947,0.15611013888317263
6948,0.18102217413878566
6949,0.1583199972275409
6950,0.13013711126256858
6951,0.15452068922751575
6952,0.12208370270027681
6953,0.11173056963932614
6954,0.1378628105043965
6955,0.21186103661001224
6956,0.12125346744906161
6957,0.1066210446321398
6958,0.15345510661271552
6959,0.11256071740291723
6960,0.12560914029921538
6961,0.16201454486698733
6962,0.10214020537564741
6963,0.1556347128009182
6964,0.13198305044750885
6965,0.12313685544003351
6966,0.14872152060652352
6967,0.15432631649902193
6968,0.1519893317351129
6969,0.13988237212202245
6970,0.12480891804950943
6971,0.15654905893462948
6972,0.1660409640345078
6973,0.21224448701777301
6974,0.11490362080951455
6975,0.13647753525194625
6976,0.13013184397608107
6977,0.20038796943412893
6978,0.10879042015731871
6979,0.11493278209865802
6980,0.09245836286895441
6981,0.18512155922691165
6982,0.12192649726252903
6983,0.10549445082531618
6984,0.14529316129890535
6985,0.20331349098444124
6986,0.11207303526402108
6987,0.12697400761446653
6988,0.10975684005026937
6989,0.1325666271764584
6990,0.20305849436418624
6991,0.13004752018655455
6992,0.15595097763198182
6993,0.13947953638146435
6994,0.1362138679537398
6995,0.10138877575441703
6996,0.1759629787673609
6997,0.11998010802045138
6998,0.14741229682031728
6999,0.10640610094811746
7000,0.14727579526262502
7001,0.14950386622256595
7002,0.11974107009732048
7003,0.14196424323811616
7004,0.09068866109421114
7005,0.1383467283737348
7006,0.22258970776049164
7007,0.1133445039351477
7008,0.15792815557412018
7009,0.1474069719532195
7010,0.18746641808342418
7011,0.17786904933451997
7012,0.11600263317504503
7013,0.17241980508347146
7014,0.1262253995426509
7015,0.18196629741249673
7016,0.21262521588021668
7017,0.1411952405842088
7018,0.14310960944266848
7019,0.08973358586252664
7020,0.11716704856909352
7021,0.11101877525398153
7022,0.12196358087324971
7023,0.0986653594485835
7024,0.11033164579550343
7025,0.14541552118089876
7026,0.14752316241552496
7027,0.11774308906445202
7028,0.1783475090542258
7029,0.11064716786424494
7030,0.20656050206879414
7031,0.11190633090231754
7032,0.1363636317536374
7033,0.15597665372173117
7034,0.15666955756358492
7035,0.11167769657319497
7036,0.13962450349661615
7037,0.12528622329808542
7038,0.14358712645127875
7039,0.12486446041356172
7040,0.08729938300326585
7041,0.14591196471224155
7042,0.19482987306662633
7043,0.29695165488990705
7044,0.12623669009682822
7045,0.11063902114371882
7046,0.12430136424141491
7047,0.13012247019022838
7048,0.3728553192904158
7049,0.17154775803597627
7050,0.12354805777550575
7051,0.11662507998886308
7052,0.19896184944465842
7053,0.13576888638468904
7054,0.13619813394515445
7055,0.14245671908198784
7056,0.08437641047036118
7057,0.13963212326521374
7058,0.09129299475479444
7059,0.1850682493969464
7060,0.16458403161532234
7061,0.16550617452984637
7062,0.10790253773686605
7063,0.1375428093802364
7064,0.1340611136984896
7065,0.14385731777316832
7066,0.14497763173923972
7067,0.12197362888219679
7068,0.12436453984038526
7069,0.14947515217264473
7070,0.1604190661909282
7071,0.15389983038100127
7072,0.11346663411104992
7073,0.11643255000170319
7074,0.11246797247031763
7075,0.14075345537271197
7076,0.14775978685731597
7077,0.20274968501727605
7078,0.1362186876947303
7079,0.09439508553186753
7080,0.10382382627970119
7081,0.11392429020266691
7082,0.14692343890304282
7083,0.151547601116337
7084,0.11840640723809516
7085,0.1823549666762317
7086,0.09611205562850622
7087,0.11628800993061535
7088,0.13871650436015728
7089,0.17039730897042515
7090,0.11924722706123124
7091,0.1612302003677033
7092,0.2720309255442095
7093,0.12409015512291191
7094,0.10344223216384461
7095,0.13273028172405574
7096,0.11589279444845262
7097,0.11859342236748859
7098,0.34683285613518194
7099,0.17630738982818242
7100,0.10265864670091268
7101,0.10718126419997075
7102,0.30894677929090036
7103,0.11001782474983457
7104,0.11767933752811478
7105,0.12198822388051508
7106,0.12963109877872353
7107,0.1630825061825764
7108,0.10074930329342904
7109,0.1295111396805746
7110,0.15861422177878828
7111,0.16645676835885195
7112,0.19939472112033063
7113,0.15484368365833978
7114,0.1373964426730168
7115,0.11545535020028382
7116,0.17804039213426257
7117,0.17242358562529017
7118,0.14137645842346844
7119,0.19491594401116835
7120,0.1602325956722468
7121,0.13959673166296382
7122,0.1690231768843072
7123,0.08752871092941691
7124,0.21161145250298918
7125,0.1534625567407787
7126,0.1179026412256344
7127,0.13180408865681217
7128,0.11451821970950722
7129,0.10797200933303042
7130,0.14452304152586515
7131,0.17801881787818166
7132,0.17667212993050166
7133,0.12155916587564039
7134,0.16301363028254554
7135,0.13874867564097224
7136,0.1713401303811957
7137,0.20052310029769088
7138,0.14369377809792389
7139,0.09914173575786779
7140,0.10152143044155044
7141,0.10848344205139158
7142,0.1139703394956834
7143,0.14499734959597513
7144,0.1873770188435833
7145,0.1259733595648247
7146,0.20403159957091063
7147,0.12901128654929672
7148,0.08617561831891946
7149,0.15144259553675551
7150,0.12889888074769465
7151,0.16342881602631995
7152,0.17471318714210177
7153,0.1038267486276483
7154,0.13425173632482842
7155,0.15774543358766263
7156,0.11853449818561834
7157,0.15512715113035286
7158,0.12455927228359678
7159,0.1240746835814956
7160,0.17494294238201288
7161,0.12247890762210926
7162,0.1648228140463341
7163,0.11230040352074849
7164,0.14491245049747958
7165,0.12675773673646953
7166,0.1635849614069368
7167,0.11708713801657553
7168,0.11115505219413382
7169,0.20909603726307607
7170,0.17957186987910098
7171,0.20511368851517744
7172,0.15990701921234102
7173,0.11895559232153297
7174,0.13755043250962862
7175,0.10803251621327871
7176,0.16658092475641195
7177,0.12988325640312878
7178,0.1467074536402835
7179,0.12282827430067711
7180,0.14685960739177797
7181,0.1557879053589797
7182,0.15837348107000745
7183,0.1257008796163343
7184,0.16934931612326382
7185,0.16285022343708727
7186,0.09915446541771525
7187,0.1860063160488068
7188,0.09863080483653043
7189,0.1528218009530835
7190,0.1122973086699566
7191,0.13714175684433536
7192,0.13354243888754255
7193,0.12080858471853607
7194,0.16147154549018314
7195,0.15752675557402687
7196,0.1278814918625189
7197,0.10527359962511905
7198,0.10624331109138513
7199,0.17208399799592974
7200,0.11466815389342369
7201,0.21439856688347694
7202,0.13491413305436847
7203,0.10297601985066727
7204,0.15965531279046424
7205,0.13742503552794558
7206,0.15841233742403896
7207,0.16038287428753875
7208,0.14520009485383029
7209,0.16024810506733306
7210,0.16667171498970387
7211,0.12002174468935
7212,0.11426286402665356
7213,0.11771411621843378
7214,0.18438727933817373
7215,0.19467346320361537
7216,0.14155758863213957
7217,0.13415357482759488
7218,0.15813726975586026
7219,0.1163092436639922
7220,0.10678967261276938
7221,0.11894544755367006
7222,0.1626626483293222
7223,0.1403636349989597
7224,0.36960229986411525
7225,0.10835049669364373
7226,0.1112492084722961
7227,0.13910646047308745
7228,0.1076734156733352
7229,0.09555693961404603
7230,0.1827248391161255
7231,0.1414405943894247
7232,0.17422511281799358
7233,0.18778385942097864
7234,0.10651161406596629
7235,0.11889842705860035
7236,0.16901583297340342
7237,0.16207513043388777
7238,0.1137782131723952
7239,0.1366158621591127
7240,0.308454623184375
7241,0.11629285474077732
7242,0.1510758173665734
7243,0.13750673879648978
7244,0.14800160765011644
7245,0.17945661494857437
7246,0.20068299115440943
7247,0.21533332912902378
7248,0.12329184489142547
7249,0.11365833032498773
7250,0.14147072631868837
7251,0.15509997114627255
7252,0.15673229401252167
7253,0.12897648162648956
7254,0.14994517686712827
7255,0.13789402369760445
7256,0.1255254439692163
7257,0.15503153342737058
7258,0.18758995314319235
7259,0.23011385661764416
7260,0.20934614799443999
7261,0.1405031551331239
7262,0.1755550266015071
7263,0.11767849939771599
7264,0.12309340506323534
7265,0.12545503209061615
7266,0.1744114999284934
7267,0.2520982143477975
7268,0.16916184431978043
7269,0.11922694244793286
7270,0.1374783594856784
7271,0.18496840272527476
7272,0.1330082385240845
7273,0.1053614473145628
7274,0.1020851704805364
7275,0.08635886236067729
7276,0.20521420518456973
7277,0.1378265628061572
7278,0.13375099267576543
7279,0.13722921173547634
7280,0.12227548405727665
7281,0.14121867742896302
7282,0.10072146533395875
7283,0.10794862719916275
7284,0.15514328304863717
7285,0.13879684342037338
7286,0.11957672032938521
7287,0.14809658584204277
7288,0.12119508870680858
7289,0.14588629751944418
7290,0.11310964090823435
7291,0.1530386735988319
7292,0.12879321711427053
7293,0.162377515959553
7294,0.12124724791350036
7295,0.1645552677100723
7296,0.1284632910016979
7297,0.18047642201032224
7298,0.16053652702831012
7299,0.13331336009689207
7300,0.14142988873198992
7301,0.14380672681408146
7302,0.1201269776074218
7303,0.14726373691622033
7304,0.16156595746534982
7305,0.14244957742100678
7306,0.1326461280627769
7307,0.17631551166065326
7308,0.131114552906207
7309,0.15970780562057035
7310,0.22395044377934298
7311,0.13170056641531216
7312,0.12469807331969217
7313,0.15004348490856242
7314,0.15865653343374703
7315,0.09463246084125171
7316,0.1445505781529855
7317,0.16842825286416388
7318,0.3088327628042602
7319,0.11571892524278952
7320,0.14262944756722643
7321,0.20408806720478237
7322,0.14215285942469352
7323,0.21739686065175232
7324,0.1165652030095463
7325,0.13090304481626744
7326,0.13314268679888633
7327,0.18478730198825857
7328,0.1492547038989541
7329,0.13378484882678315
7330,0.16358245732670507
7331,0.09085772116022435
7332,0.38944596397007425
7333,0.16415156296383554
7334,0.14850241436012676
7335,0.17288212938264186
7336,0.1893639844118271
7337,0.1851784381368158
7338,0.12160778273121957
7339,0.19181717155791825
7340,0.12405528010441712
7341,0.1440463219076595
7342,0.11025949634850735
7343,0.14914134662466796
7344,0.15671923715474087
7345,0.13129001133861684
7346,0.16477074637358322
7347,0.1567742046914691
7348,0.1434962493998019
7349,0.10178756738721477
7350,0.13153960893095926
7351,0.1526789235382102
7352,0.1024633924831132
7353,0.14247370613417448
7354,0.177758358221336
7355,0.16246536966942607
7356,0.1433428386448115
7357,0.11939559823918426
7358,0.18531371770844168
7359,0.12368944250656808
7360,0.14469837471059818
7361,0.12201298156725175
7362,0.10917833732534359
7363,0.1650603589669543
7364,0.12102520051984197
7365,0.33989284391052715
7366,0.1307111709225931
7367,0.14680160293240563
7368,0.15945898704538075
7369,0.16978157131099378
7370,0.1085002800424223
7371,0.14477811495798312
7372,0.09636655135519412
7373,0.12233092707334474
7374,0.1437539119140879
7375,0.11816571339230382
7376,0.14190633669389416
7377,0.1691957694088708
7378,0.11502792068661927
7379,0.12945508435330436
7380,0.16082830914576354
7381,0.12885382539234883
7382,0.18661316359749033
7383,0.12006171167407352
7384,0.09442490310973833
7385,0.20339267382141496
7386,0.10040145840239417
7387,0.15334294987899674
7388,0.13513136074813922
7389,0.10081185959152668
7390,0.15723470383616583
7391,0.10797638934513853
7392,0.09652044718517118
7393,0.09861089158205376
7394,0.10241736401812668
7395,0.1617492324595862
7396,0.14472928863773857
7397,0.131270764877905
7398,0.12395788943499533
7399,0.11180208639958404
7400,0.15254824057434452
7401,0.16377714810621216
7402,0.34081529310991115
7403,0.1524531222987194
7404,0.11460648925420067
7405,0.15158653201166733
7406,0.13598534160879364
7407,0.11223201765799654
7408,0.11267040740024108
7409,0.22537785129980537
7410,0.12362529205397847
7411,0.10918226306135048
7412,0.16546860454477585
7413,0.17172431798730506
7414,0.2362754470519164
7415,0.12178612308387046
7416,0.3391728729606019
7417,0.1330420922042377
7418,0.13907273262028358
7419,0.20000246481651934
7420,0.09924532426958685
7421,0.11031169535265861
7422,0.09909009712244835
7423,0.15741454093051174
7424,0.20526411824765955
7425,0.18260465744986387
7426,0.15579052599865056
7427,0.12760239251370759
7428,0.12164058507085249
7429,0.12659013662319574
7430,0.16853867526195826
7431,0.13841863695007306
7432,0.09324834462223815
7433,0.11771563820605349
7434,0.10605317073822638
7435,0.2965638256363112
7436,0.12321060017690288
7437,0.13846936149944478
7438,0.12980080856568865
7439,0.12710835484675725
7440,0.14397178692511484
7441,0.09812857055932098
7442,0.1338082721465883
7443,0.12184948523076124
7444,0.09817101302219984
7445,0.14970448506605058
7446,0.12070371244274072
7447,0.1205115162438325
7448,0.16829632795649394
7449,0.13604322207952818
7450,0.1279606341757622
7451,0.15111834159022555
7452,0.1645278828783309
7453,0.1410268973966809
7454,0.16709984348492313
7455,0.14862923540050113
7456,0.11376792064496066
7457,0.13090573241049439
7458,0.13871006407402525
7459,0.14650916108291628
7460,0.14523684622096356
7461,0.11899764642580345
7462,0.1353962647737451
7463,0.15256190285541926
7464,0.11426910447884643
7465,0.19901536744384854
7466,0.13187047233785718
7467,0.11210550509333116
7468,0.13418998986001326
7469,0.14405447189573262
7470,0.18217228665749674
7471,0.17575916445882037
7472,0.14392454430805843
7473,0.19037292397897834
7474,0.12512968271827235
7475,0.13056119719569467
7476,0.15747915409962196
7477,0.15680930631966106
7478,0.14484757587906588
7479,0.10919158268422158
7480,0.24476169385164473
7481,0.13929256235218876
7482,0.1436247292702507
7483,0.16895055250827684
7484,0.1119000900824635
7485,0.17920360502445146
7486,0.14059478550939358
7487,0.1773696730707512
7488,0.14964356530670558
7489,0.19809662303254688
7490,0.1255286639809461
7491,0.11534386655316947
7492,0.10113946184692829
7493,0.11555026815786601
7494,0.18238826518570112
7495,0.0956093758969751
7496,0.10754484288653776
7497,0.11834261784962437
7498,0.16541416205388718
