ID,is_fraud
28882,0.11776543713944644
28883,0.13446456155949887
28884,0.11635485319992134
28885,0.1127410166548939
28886,0.14831340995762074
28887,0.14368743603341835
28888,0.15609012892923557
28889,0.12322170549369477
28890,0.1343990769361663
28891,0.14050876449873467
28892,0.1512172098882195
28893,0.13133990042412896
28894,0.18144833556877793
28895,0.17088628408121312
28896,0.1489054581908946
28897,0.1233223192954012
28898,0.10997600961837375
28899,0.14321410355466813
28900,0.08065350603825716
28901,0.13949554444793305
28902,0.13048738047475386
28903,0.16181012759290733
28904,0.11759108937606509
28905,0.19370753291622242
28906,0.12634424156428928
28907,0.2262596020827116
28908,0.17199709917399392
28909,0.10301569448926352
28910,0.17956970774226533
28911,0.15554123653779287
28912,0.18367815278986363
28913,0.17788390254222586
28914,0.1967630585996619
28915,0.1468802717063741
28916,0.12884109706903143
28917,0.1316931297378323
28918,0.15394382757511463
28919,0.14534741268286316
28920,0.10068615954531566
28921,0.14117928731871945
28922,0.14087041140307274
28923,0.10392351627976729
28924,0.11125009431891886
28925,0.1243580253389178
28926,0.16019966820887754
28927,0.10967593554230697
28928,0.10513612811696547
28929,0.18133874927465024
28930,0.19022525841590593
28931,0.1886402627497187
28932,0.11113602633411021
28933,0.1234809197343913
28934,0.14323900799634945
28935,0.15167878609361274
28936,0.14729920853380715
28937,0.15055056651104856
28938,0.1601116886772227
28939,0.13103685648882446
28940,0.20955466969588324
28941,0.11398656325334533
28942,0.16434364009723176
28943,0.31201773922477355
28944,0.1007289627144261
28945,0.16300463979109517
28946,0.12599612971160468
28947,0.12465945739009367
28948,0.16072850172559788
28949,0.12174085033874234
28950,0.12141709778633018
28951,0.22415484025352178
28952,0.1429055560070978
28953,0.1276483672532882
28954,0.1492011578155331
28955,0.144897215442246
28956,0.15650834628711455
28957,0.1847228602235744
28958,0.15998697901533987
28959,0.10111277257258854
28960,0.11113833781383967
28961,0.1798698553198544
28962,0.18040742751081373
28963,0.11148166102561868
28964,0.15257832311624897
28965,0.12444164203819506
28966,0.29139312395369166
28967,0.13383122262457958
28968,0.09019019957475018
28969,0.23948706466876546
28970,0.1341772253943875
28971,0.10382500553362455
28972,0.1282662820552059
28973,0.15681973075205316
28974,0.10781596554064762
28975,0.1102106043435494
28976,0.15545443642154053
28977,0.17681183896135544
28978,0.11615302298051462
28979,0.37725781018119775
28980,0.15232402944296064
28981,0.1408449346137693
28982,0.18805216992942508
28983,0.15341702769286314
28984,0.1782740563144258
28985,0.1288129089257186
28986,0.1921521583414112
28987,0.11925037338555647
28988,0.12282887051657022
28989,0.12835258055060114
28990,0.19543211277446393
28991,0.15670631395803117
28992,0.10520952181272913
28993,0.16362748170802338
28994,0.11797479698941057
28995,0.15856162621008776
28996,0.21597382668105117
28997,0.12815255381993287
28998,0.1441553157813549
28999,0.17132379279654708
29000,0.1572541271347201
29001,0.13647880071139284
29002,0.12744593396108514
29003,0.12175786947067055
29004,0.11165109317676637
29005,0.1723329187500832
29006,0.1267404224126858
29007,0.10493527009263873
29008,0.19542503547058598
29009,0.14449235627478363
29010,0.12270753430150151
29011,0.1470633020282878
29012,0.14119326088825507
29013,0.14717931583905666
29014,0.12635300384034723
29015,0.11958097668776228
29016,0.11693003599167574
29017,0.10475130207790143
29018,0.1243710588738028
29019,0.0974054002144525
29020,0.1267902101742384
29021,0.16057763818957724
29022,0.15007987983096086
29023,0.16914146204155023
29024,0.18972151438822837
29025,0.1956255407080476
29026,0.12406769311647238
29027,0.09949583064976703
29028,0.187518407326285
29029,0.13194351571996385
29030,0.12083843185687568
29031,0.10809625832643448
29032,0.16560852135192045
29033,0.12168022904664333
29034,0.1175172106678755
29035,0.1827800516182311
29036,0.11702429752415164
29037,0.08851332768719294
29038,0.1359150091694945
29039,0.1640112916326341
29040,0.13555088076780317
29041,0.17255956662268546
29042,0.16167368336409255
29043,0.1628194482864195
29044,0.10412933518304317
29045,0.12287718397435982
29046,0.10515513884507638
29047,0.158207750597969
29048,0.12597191867674723
29049,0.1321101899225776
29050,0.1206824168451234
29051,0.2227396487552132
29052,0.15905408191007966
29053,0.19354648372463085
29054,0.10905759936516662
29055,0.10127437643770494
29056,0.15769959654184945
29057,0.1473735115739115
29058,0.37801215166280744
29059,0.12827732010769557
29060,0.14050147247741404
29061,0.15413230176166778
29062,0.13845867049246813
29063,0.1530569611225345
29064,0.13585414246287922
29065,0.13790856007717284
29066,0.1620991588289815
29067,0.11336323998015893
29068,0.227469176089945
29069,0.19196309302775033
29070,0.11892075162761793
29071,0.14170782824722175
29072,0.26275667277848064
29073,0.15714030093884152
29074,0.16905061654603568
29075,0.160309995563616
29076,0.1319688355496466
29077,0.19107430782892248
29078,0.11262937557935207
29079,0.1839752071761029
29080,0.16073119801154298
29081,0.1338676355721401
29082,0.20010002461070325
29083,0.13646859369600292
29084,0.15835523236287602
29085,0.14647332793935378
29086,0.16443679861060123
29087,0.16477643268266454
29088,0.13126289075591385
29089,0.17989020915831902
29090,0.14821147996485498
29091,0.1931820375808604
29092,0.09163480511757045
29093,0.17044887474643083
29094,0.12346177674516942
29095,0.10916398110020979
29096,0.15430625702650025
29097,0.16632041563687305
29098,0.12829005685990097
29099,0.16594475493142521
29100,0.1495803736907346
29101,0.16884564820412004
29102,0.16605663031373177
29103,0.1651949897304007
29104,0.11884441235544217
29105,0.22427119203810061
29106,0.10551976146813191
29107,0.10976378190140419
29108,0.1122838339348535
29109,0.14721279274519034
29110,0.13845730699500583
29111,0.14558805722743234
29112,0.11734776412007233
29113,0.144443273315352
29114,0.1373351074407223
29115,0.14643027147354584
29116,0.15312116631643452
29117,0.11279222976720493
29118,0.15432279839707183
29119,0.14723660067116534
29120,0.12691365217658307
29121,0.128121639099345
29122,0.1210969995352237
29123,0.09023282130561319
29124,0.1204158823841
29125,0.1479122219447905
29126,0.11922257647417386
29127,0.19317180019472865
29128,0.12327483290557037
29129,0.13361874997572004
29130,0.10619056982602884
29131,0.12421310823922949
29132,0.10402261181906093
29133,0.1412968244672452
29134,0.1827936205178355
29135,0.17095182779564708
29136,0.10058259018840238
29137,0.11384086810587161
29138,0.13492220774863295
29139,0.15402874490427426
29140,0.10240572606978213
29141,0.15188190173808858
29142,0.16206154769553555
29143,0.15829669975691965
29144,0.13272244617337034
29145,0.14819605278981668
29146,0.1185568284135244
29147,0.16280451347874977
29148,0.15394214625849012
29149,0.18728115681124932
29150,0.16250461738533842
29151,0.11791482894463756
29152,0.13085517609291514
29153,0.16823653167373676
29154,0.15925334026301874
29155,0.148587851502097
29156,0.12315678761704939
29157,0.13028577178106074
29158,0.10533429976796627
29159,0.10736450961864988
29160,0.14548727947798923
29161,0.20120985833620106
29162,0.11229712756486764
29163,0.1457645221544738
29164,0.1247374720706021
29165,0.13871185255174057
29166,0.2095689933180574
29167,0.11191344774814971
29168,0.13635721735026685
29169,0.10269148606364087
29170,0.10704168893035476
29171,0.181824758196543
29172,0.12718709784153465
29173,0.13615605363464095
29174,0.14279055104074867
29175,0.173929666614664
29176,0.13413978837844082
29177,0.19822996012539848
29178,0.10103400012549031
29179,0.13813683103952604
29180,0.15133390892950055
29181,0.09458683279279172
29182,0.1333852432767438
29183,0.14746626811670305
29184,0.1356956038937463
29185,0.16897744076720328
29186,0.2131163680084168
29187,0.1687492701356929
29188,0.10408273752984327
29189,0.18928554219533042
29190,0.1739719320166959
29191,0.14383080793228734
29192,0.1271126507629832
29193,0.15128079651269555
29194,0.12016620896193234
29195,0.15885024028744976
29196,0.18449422526999934
29197,0.1511511887115291
29198,0.13552632438943438
29199,0.1689747417655382
29200,0.09506451788507417
29201,0.15468128920846197
29202,0.2013582750097514
29203,0.16937503623467454
29204,0.128415059244284
29205,0.11873775875864384
29206,0.1855166951283833
29207,0.13712502888059475
29208,0.12839295296014042
29209,0.13596368397576472
29210,0.1630444853105898
29211,0.11816682402656573
29212,0.12270344332201548
29213,0.1373316346257213
29214,0.13691243914493423
29215,0.11925186025280533
29216,0.1485670391698548
29217,0.12965952576933967
29218,0.18094274630486074
29219,0.17403394152399335
29220,0.16900227752609753
29221,0.10077083474242796
29222,0.11472858532746924
29223,0.11999295307241223
29224,0.15176084815247515
29225,0.11500565892985629
29226,0.17341701150557498
29227,0.09643921494116835
29228,0.10607192687336654
29229,0.16169583331432916
29230,0.14483580396093557
29231,0.12478958882277942
29232,0.11221580402213079
29233,0.11219627764160205
29234,0.15901090782745983
29235,0.15710379544539052
29236,0.3162812494820391
29237,0.09061739842111577
29238,0.12270761500862896
29239,0.18657498972898506
29240,0.13477274705812042
29241,0.14971510038532973
29242,0.10422631238403421
29243,0.10784487822656443
29244,0.11986859343675306
29245,0.12384472957582
29246,0.13002166650305305
29247,0.13675985581085562
29248,0.10066583349796877
29249,0.14736458787005424
29250,0.09954698480869889
29251,0.1708990032311991
29252,0.3739014124736702
29253,0.1490287795176796
29254,0.13854280458745102
29255,0.16960785937699557
29256,0.12445242085300162
29257,0.1421550008509724
29258,0.10188243519032256
29259,0.13852058312115428
29260,0.1356508677954806
29261,0.09074971828714849
29262,0.1448470884589342
29263,0.13291882925079967
29264,0.12476702026819023
29265,0.15794118755356334
29266,0.13998247618248233
29267,0.19035181942217502
29268,0.15153880688622867
29269,0.13839142663683918
29270,0.14243886603598852
29271,0.10451526124990544
29272,0.16085304385066132
29273,0.11290536509275258
29274,0.08837601220632296
29275,0.13082295742554673
29276,0.13448125809387887
29277,0.1280877357756164
29278,0.12201499103288178
29279,0.1266198317439684
29280,0.11646726192103213
29281,0.13851542878591785
29282,0.11884262153851607
29283,0.1562334088403575
29284,0.09716586027424894
29285,0.1531482898370662
29286,0.14137474037766862
29287,0.10606205310141853
29288,0.1637824019546488
29289,0.16586254343031467
29290,0.1831318947706107
29291,0.13275497262106548
29292,0.11846929345173826
29293,0.12627988717594024
29294,0.1392923359947718
29295,0.13176212398907716
29296,0.14427038325460406
29297,0.15138789324267418
29298,0.15003256612454177
29299,0.19231062041716324
29300,0.113657140481559
29301,0.1159560213330646
29302,0.09438886318860668
29303,0.13572392277590584
29304,0.24215071236149327
29305,0.12824587540860843
29306,0.19311836580929237
29307,0.32350246739365274
29308,0.1544132494354362
29309,0.1302528652126674
29310,0.1291246853505304
29311,0.1898310327541483
29312,0.18023225852380534
29313,0.1432793795326405
29314,0.10488267582968856
29315,0.15916522546598205
29316,0.11297004472349685
29317,0.1296079643147814
29318,0.11512928424452214
29319,0.14506365631110954
29320,0.1441486247014611
29321,0.16927022997653535
29322,0.26603050191646205
29323,0.16839139843032574
29324,0.1351056630671123
29325,0.15346556812825776
29326,0.17667035029481667
29327,0.10700717527918954
29328,0.1684409677286789
29329,0.16748648543919312
29330,0.1666361000060354
29331,0.14478338283251216
29332,0.15049442994878343
29333,0.17680944854703243
29334,0.16585081243410157
29335,0.19443117067999138
29336,0.13685273712925944
29337,0.15850854919437465
29338,0.14799374847692418
29339,0.12939605165986162
29340,0.1269918679282122
29341,0.12874456692642186
29342,0.16935465759043822
29343,0.12988401919379322
29344,0.11505372432834045
29345,0.18924391405060972
29346,0.2797773605865495
29347,0.14250344145944233
29348,0.08717094577989305
29349,0.09172359199298022
29350,0.14871795719655917
29351,0.1273161196020939
29352,0.13049914610561916
29353,0.13593488332000161
29354,0.1983824566805418
29355,0.12968973810656623
29356,0.15253234142083819
29357,0.25801591438621085
29358,0.1098556133495583
29359,0.15515420015439224
29360,0.14562694729730266
29361,0.4975784172646435
29362,0.12279701762914046
29363,0.1268533961867768
29364,0.13152779181391955
29365,0.14420502549702993
29366,0.18626656902580122
29367,0.1129719321181503
29368,0.10068142600546877
29369,0.1598805212339221
29370,0.14276005548291362
29371,0.12342912477917674
29372,0.11368085653679118
29373,0.13848765913060498
29374,0.15920080996939773
29375,0.12148238577561432
29376,0.10610515224352397
29377,0.14247018176895598
29378,0.17575416397300334
29379,0.25117859997381464
29380,0.1558068048909006
29381,0.1967948146335312
29382,0.1780021902057695
29383,0.13793518586570833
29384,0.15351904873881844
29385,0.13311249906652706
29386,0.14118761165805535
29387,0.1479727067864717
29388,0.13397121507835194
29389,0.15638873098310344
29390,0.14043922760440863
29391,0.13792325461604127
29392,0.15138196557957825
29393,0.2533056452043222
29394,0.12274880104788474
29395,0.1138205222179193
29396,0.17917441554880156
29397,0.10005784134473258
29398,0.16211790296951947
29399,0.1646389816932332
29400,0.14650607682906988
29401,0.1367768262722735
29402,0.11340639393914424
29403,0.09812070933828021
29404,0.11756924952012238
29405,0.10412541552770974
29406,0.13588951819481593
29407,0.1230485564705765
29408,0.11247833379780524
29409,0.14500550136759718
29410,0.13503447073629588
29411,0.1528775740469192
29412,0.270702376290649
29413,0.12355967042858955
29414,0.11832702410079905
29415,0.16659276447476734
29416,0.17961875389516113
29417,0.15619641418812288
29418,0.1844135648976609
29419,0.16548678747414286
29420,0.11879565305221473
29421,0.1508427211745621
29422,0.17886558757013274
29423,0.14051414437301693
29424,0.17892659898464125
29425,0.15489011581701326
29426,0.14755070760805603
29427,0.12340491444967884
29428,0.25424526438412737
29429,0.14649016614188504
29430,0.185649578285261
29431,0.11772567730268138
29432,0.09299675505534259
29433,0.11399572831514543
29434,0.1382133306221491
29435,0.16197287417568795
29436,0.1256365595865268
29437,0.1577494599868803
29438,0.08947254734253275
29439,0.1625631092350265
29440,0.17738485555946137
29441,0.1736708830341562
29442,0.1808381006548673
29443,0.10500434246298793
29444,0.17733135550550902
29445,0.11220750585495426
29446,0.1751577537771828
29447,0.14332207974510916
29448,0.13175284837949858
29449,0.15342486787354795
29450,0.13684781038139415
29451,0.09591319057208272
29452,0.15753579808632948
29453,0.15966457660240965
29454,0.19051858447050515
29455,0.17844662244177092
29456,0.1013645274369035
29457,0.25184581590428695
29458,0.1787026898493921
29459,0.1251745711949435
29460,0.13773562800457428
29461,0.13744723815537108
29462,0.2502181409520742
29463,0.13724363887482544
