ID,is_fraud
30152,0.04899732155645363
30153,0.07581307524811388
30154,0.07684133300832666
30155,0.059224482040724336
30156,0.04791638412347724
30157,0.06021897471995638
30158,0.6467147984678633
30159,0.6271466695470832
30160,0.05478982992335633
30161,0.06580885094583125
30162,0.05684295120414737
30163,0.059833921257839214
30164,0.047674908984351
30165,0.06704139244459607
30166,0.059807344479175704
30167,0.0869696689448405
30168,0.07964561352465688
30169,0.09101996131369057
30170,0.06266099070955944
30171,0.06756232046258966
30172,0.056502682747904605
30173,0.0646722856459483
30174,0.12195654631861388
30175,0.08632043118064865
30176,0.6974700214601983
30177,0.0772236553745468
30178,0.05040990103615268
30179,0.047424625989204244
30180,0.05019030740994205
30181,0.07367114178708527
30182,0.06218006036002813
30183,0.0508722126081271
30184,0.07709400028085381
30185,0.0690263660891976
30186,0.058131022449372315
30187,0.06172525800567486
30188,0.6423131077606766
30189,0.06486222270261094
30190,0.726150302433227
30191,0.05862460969002775
30192,0.05257001281141528
30193,0.07579221625875575
30194,0.0478367741484506
30195,0.07352891500051316
30196,0.661287166732585
30197,0.05985873429659454
30198,0.0833821681877562
30199,0.05690969666240361
30200,0.06210244990493065
30201,0.08451478825518417
30202,0.049954299710395014
30203,0.057447849777976435
30204,0.0635718014414956
30205,0.0736939984880415
30206,0.05118705028312124
30207,0.05815050455800223
30208,0.057170177776832067
30209,0.060664741060892154
30210,0.05911972596377995
30211,0.06137008723552204
30212,0.08102362909589499
30213,0.059144998767515965
30214,0.07675879917618954
30215,0.07799092022346607
30216,0.07426348687750736
30217,0.06063819959469813
30218,0.05803024922366103
30219,0.06430152612514506
30220,0.09322511920273299
30221,0.06626494370438085
30222,0.08027091768548114
30223,0.06311920170871897
30224,0.07533994888819809
30225,0.5932256605925365
30226,0.670236577341655
30227,0.06704606161566876
30228,0.05787384554873921
30229,0.05108408722077194
30230,0.06015569413028317
30231,0.06602894666383612
30232,0.08003323027011852
30233,0.05201526367792015
30234,0.06659956665098983
30235,0.07379129985941271
30236,0.0778788440474244
30237,0.04688936851923797
30238,0.07307984623290992
30239,0.07046549162873635
30240,0.04809237781497832
30241,0.05624090291289035
30242,0.07656550844530739
30243,0.08206425266929107
30244,0.06765097330343216
30245,0.05245370760519273
30246,0.6911257968092976
30247,0.05588033212564343
30248,0.06196738859031292
30249,0.1204688552132875
30250,0.7302993747992629
30251,0.05467139416199204
30252,0.701807310141217
30253,0.07311271911059691
30254,0.0741829635479122
30255,0.09635471245413099
30256,0.06551141388648722
30257,0.06144267540028334
30258,0.09437974495633268
30259,0.10099542918852614
30260,0.07527968428881214
30261,0.05903356018329644
30262,0.06301467893555586
30263,0.051594216765466085
30264,0.06034856791976379
30265,0.06680758944434592
30266,0.07093008157124409
30267,0.06204086738882734
30268,0.06724266868111196
30269,0.06767105027027885
30270,0.6914274852102167
30271,0.07449385223395874
30272,0.06411313909429846
30273,0.6551196766367642
30274,0.05274875701341208
30275,0.061517359260408355
30276,0.09268680112827639
30277,0.055064129995201785
30278,0.09872387835299662
30279,0.0627678053192237
30280,0.06477956480333051
30281,0.06261723326856686
30282,0.06673923704124725
30283,0.05257473958420778
30284,0.05921906307650432
30285,0.06214567706898421
30286,0.08058143646303861
30287,0.06790212263175113
30288,0.06786636456509411
30289,0.06625977541563628
30290,0.06454896687035856
30291,0.07242779962110894
30292,0.05334271375034688
30293,0.12286232769598159
30294,0.07408792372130941
30295,0.06634310668845239
30296,0.05261192755995383
30297,0.07377483327308738
30298,0.06969021494971948
30299,0.061598809026435504
30300,0.06946920377912057
30301,0.06502144487021004
30302,0.13253691905630358
30303,0.07541969715549593
30304,0.07254236692446799
30305,0.6551505978732399
30306,0.6852614195833094
30307,0.04495091486710907
30308,0.0710244089599365
30309,0.05982801759634655
30310,0.053332575788394634
30311,0.07077594067884091
30312,0.08696601957348052
30313,0.06026593733626778
30314,0.05101252484188196
30315,0.05914972889188767
30316,0.06802776786678734
30317,0.08457894227158523
30318,0.05084164313244784
30319,0.7048071146189042
30320,0.7608510558712289
30321,0.6591405639786305
30322,0.060881705748593154
30323,0.04362197187522387
30324,0.07773900233533998
30325,0.6920359757234166
30326,0.04582192995378969
30327,0.0592168726417906
30328,0.046722799767179926
30329,0.06315314159823739
30330,0.6334720785457568
30331,0.05316833365825865
30332,0.05369483369277895
30333,0.07412882988578247
30334,0.07502781391708732
30335,0.06357135105026612
30336,0.08105325253226207
30337,0.06951168378357911
30338,0.07895473285044365
30339,0.7225316180744199
30340,0.05817121046996938
30341,0.055722696921134754
30342,0.7188087756060532
30343,0.0706270945734809
30344,0.06838204588058582
30345,0.058492264853334724
30346,0.06867709448178816
30347,0.0888827414007434
30348,0.05503126245942929
30349,0.053296885836352226
30350,0.06665036213662202
30351,0.07162026556019728
30352,0.0826062042400934
30353,0.059651908070020465
30354,0.06583789959194103
30355,0.07122201208097483
30356,0.7153727612320625
30357,0.06285317199914167
30358,0.6769168290424585
30359,0.6722830356577605
30360,0.06729524621418874
30361,0.06617094349152136
30362,0.05325331267744464
30363,0.06389769736203849
30364,0.06931622258794018
30365,0.050059407060662114
30366,0.06255638322861556
30367,0.05562029499952016
30368,0.07530586656985593
30369,0.0665586507705274
30370,0.05190129937921466
30371,0.09217426770068037
30372,0.06819063992433337
30373,0.0747986686206686
30374,0.055606839882009394
30375,0.05482932026869825
30376,0.0848221064719366
30377,0.04644693963884652
30378,0.05216318155656903
30379,0.062460178819831264
30380,0.06268571280583499
30381,0.06811282642085285
30382,0.06582723106167118
30383,0.05724674291005893
30384,0.06608267927818245
30385,0.05584340483855888
30386,0.05958287770949735
30387,0.06626023024979245
30388,0.6997991763062719
30389,0.08361600552605508
30390,0.05512453489179389
30391,0.06297886793870618
30392,0.08160678867006294
30393,0.05204990717210693
30394,0.05818111027995915
30395,0.06042036994265136
30396,0.07030519930879515
30397,0.05321786589705324
30398,0.07552001865166177
30399,0.08548883859694076
30400,0.0520570611412337
30401,0.0559950044403536
30402,0.058738847543085816
30403,0.07885757051605885
30404,0.07616432924276317
30405,0.08404794786709022
30406,0.07222063112806955
30407,0.053063642038772466
30408,0.07993852883152493
30409,0.078945301551122
30410,0.07123219605932397
30411,0.04666295049783842
30412,0.7134218049146728
30413,0.05606987788123202
30414,0.08413939177626437
30415,0.05818255907601332
30416,0.055966342310395
30417,0.0861879350572568
30418,0.07014786429359582
30419,0.059076035842464236
30420,0.6968444356608102
30421,0.06037199295438721
30422,0.06436339273315748
30423,0.08823850671862953
30424,0.06924613864979522
30425,0.06607923112058878
30426,0.049887817439014555
30427,0.5951840274603036
30428,0.06290945095055388
30429,0.061558263140593365
30430,0.07105889019052396
30431,0.07294429661955339
30432,0.05313910515488208
30433,0.06204513873687514
30434,0.07537513456686509
30435,0.0720938622128652
30436,0.0578764708185199
30437,0.06556746844589942
30438,0.6572813045191277
30439,0.08511180815938899
30440,0.6706237261117252
30441,0.05520697260089041
30442,0.04933243706702771
30443,0.07613546400634451
30444,0.07200773973567222
30445,0.0931490440919666
30446,0.05058600912699281
30447,0.07882515107839552
30448,0.05881112419934302
30449,0.05624012538058566
30450,0.04684728756877263
30451,0.04917453557786521
30452,0.05270829609154441
30453,0.05296338233486844
30454,0.06832947647856155
30455,0.7609802420326498
30456,0.05626965214829527
30457,0.06971777934861186
30458,0.727202460324215
30459,0.06611616397782893
30460,0.05861997788349592
30461,0.062119210605247104
30462,0.06333447085014693
30463,0.07023833480688522
30464,0.05928443128231431
30465,0.07275605942774555
30466,0.053999056671544
30467,0.7152660080698724
30468,0.05903340916418908
30469,0.057034938907089834
30470,0.058999866168762925
30471,0.059701714080760124
30472,0.6395902626277118
30473,0.061998540524170226
30474,0.07705191209280206
30475,0.06414850764220026
30476,0.05112677730414797
30477,0.05081075865027695
30478,0.05013136158815889
30479,0.07850012696926174
30480,0.05302054823109212
30481,0.04530978219941743
30482,0.05305590777229983
30483,0.06024449957209684
30484,0.05612648850281224
30485,0.07538329328832422
30486,0.05406078519577675
30487,0.07500189462099414
30488,0.0488334547778404
30489,0.052945111182454596
30490,0.6571918284335844
30491,0.6617168188058022
30492,0.061442996888726745
30493,0.06244857182041267
30494,0.6945022653321218
30495,0.6535228631826511
30496,0.05315070318276282
30497,0.060150396698639995
30498,0.0840228538695657
30499,0.06877306925042997
30500,0.0815291094765961
30501,0.07819200159597918
30502,0.07970612981243945
30503,0.05325004135147325
30504,0.054016223932554806
30505,0.7346529051726178
30506,0.07414809005670224
30507,0.06496638592185008
30508,0.06431118054503754
30509,0.07027033325644468
30510,0.08974758206818714
30511,0.06789622977640146
30512,0.04957627065806917
30513,0.6557438064219407
30514,0.6713263216167327
30515,0.7020414726873078
30516,0.052309758175872495
30517,0.07048757649844163
30518,0.05129768432507052
30519,0.07012522585504447
30520,0.05747102288037707
30521,0.07107736193946569
30522,0.06184046020312051
30523,0.05278487914190464
30524,0.06793317963647304
30525,0.059656761735993345
30526,0.07867652877188405
30527,0.07661332576007256
30528,0.06823871886396396
30529,0.06523625013205783
30530,0.7342239884532109
30531,0.07600659779805904
30532,0.7022668837459779
30533,0.06269797029542772
30534,0.049790727289766544
30535,0.066959446138077
30536,0.07697974049892968
30537,0.05475689864953755
30538,0.07162710229643339
30539,0.05175811944019833
30540,0.06409339020682517
30541,0.04876248638954595
30542,0.07817260303964921
30543,0.0671777936698122
30544,0.06971878526335876
30545,0.07116416302624443
30546,0.06528665097376049
30547,0.05575022042621222
30548,0.05654086318042051
30549,0.06358633838214203
30550,0.05673477521062706
30551,0.053072132990721006
30552,0.6454639914662246
30553,0.09274132711733453
30554,0.04628477629098631
30555,0.05003221016141655
30556,0.06248206530686938
30557,0.07211051913416999
30558,0.6968130936006248
30559,0.05225526876225856
30560,0.7136255266430384
30561,0.6461581930004195
30562,0.05109375056114996
30563,0.6554949316499563
30564,0.0540353531857996
30565,0.07416478172600235
30566,0.0728609121174732
30567,0.06320194294698343
30568,0.06794134187483163
30569,0.0518126415914008
30570,0.0825854429864054
30571,0.053085880158141634
30572,0.070634610193342
30573,0.07544846084636735
30574,0.06860862747618286
30575,0.07222821861456362
30576,0.06653915987013374
30577,0.057431417038177064
30578,0.055276332689776456
30579,0.6488865254378017
30580,0.06279356830149446
30581,0.05779432983682138
30582,0.0584533916338275
30583,0.06799410398853109
30584,0.05557773371761006
30585,0.05968704851518418
30586,0.06339044128173406
30587,0.674681718486385
30588,0.05208149210239203
30589,0.08242772372822259
30590,0.0720371526459365
30591,0.7232762551292196
30592,0.060508851723547474
30593,0.04423021137670809
30594,0.11519075763293388
30595,0.06899421882926654
30596,0.06822399464950077
30597,0.06006388166048974
30598,0.07643216357022398
30599,0.6823900386297774
30600,0.7086432249906158
30601,0.05098868369097367
30602,0.0652636796731447
30603,0.07079047089211096
30604,0.05573877011325576
30605,0.07618104436953663
30606,0.05765223632354047
30607,0.06552428445296292
30608,0.06490573868234477
30609,0.04953752719781651
30610,0.07029918175758554
30611,0.07654734505510724
30612,0.05523674053416893
30613,0.04521203419227232
30614,0.7329328264952106
30615,0.05101679223945935
30616,0.05805528283412185
30617,0.07300559939652772
30618,0.06532386499879714
30619,0.07580537938300914
30620,0.0724186677059339
30621,0.08000074579318948
30622,0.07344053298919642
30623,0.05493376165841347
30624,0.05091694171788525
30625,0.06739477302225609
30626,0.07434178455056135
30627,0.06442424819736453
30628,0.5989935843800853
30629,0.0686538107403862
30630,0.07079562465554912
30631,0.07237968209811697
30632,0.05003781794576294
30633,0.10387829154817202
30634,0.13461201515503354
30635,0.07805389451822317
30636,0.08028944213561894
30637,0.06291416349837675
30638,0.050332799094467674
30639,0.1217257330080914
30640,0.7538761704826329
30641,0.062134628103709476
30642,0.06540681127843945
30643,0.06412558937372616
30644,0.04528047134733368
30645,0.06946139131271495
30646,0.09453263425618456
30647,0.6516401505531344
30648,0.0833316440308988
30649,0.08777017095127218
30650,0.06987205914573587
30651,0.06203981007399251
30652,0.7026366493229244
30653,0.05181246653006863
30654,0.06311644538995075
30655,0.06383992807597716
30656,0.07202889553017162
30657,0.05596830713470022
30658,0.6758238698425029
30659,0.0620233305595875
30660,0.08620696309134813
30661,0.07601566493937849
30662,0.06394568129204779
30663,0.07358724119193545
30664,0.05180549599709458
30665,0.07212666484399002
30666,0.07911112353531156
30667,0.6720356131969752
30668,0.06878743345671841
30669,0.6980773275842511
30670,0.06741405521220742
30671,0.05215012298223555
30672,0.0773409443267158
30673,0.6885678051870374
30674,0.08434013424476247
30675,0.0701621057182022
30676,0.06225241886495803
30677,0.05392168165474708
30678,0.07729131588336982
30679,0.09286818041649116
30680,0.62283739930587
30681,0.04631922761931603
30682,0.06439625552720937
30683,0.0781810794863839
30684,0.06629894585440264
30685,0.06843408781181196
30686,0.09133585561106548
30687,0.05305231523615633
30688,0.06153522691281789
30689,0.04488613842417641
30690,0.05357631653738279
30691,0.06487016684284228
30692,0.06673727434011924
30693,0.0632070595475769
30694,0.05824592054628584
30695,0.052575822469035076
30696,0.08442131034773491
30697,0.05129328540556628
30698,0.056647080762597085
30699,0.06791536308337319
30700,0.07591346547040945
30701,0.709441162966324
30702,0.0711757429935502
30703,0.06601880647858202
30704,0.0891489909853712
30705,0.0787444662228713
30706,0.07367408933539786
30707,0.0720732485315743
30708,0.06932736217357101
30709,0.06389239335504009
30710,0.06743330551324435
30711,0.08011836011522122
30712,0.06638590348168691
30713,0.07463680633045693
30714,0.08001077122278498
30715,0.7046916689750519
30716,0.053001686850103515
30717,0.07118909731236012
30718,0.062060589664440835
30719,0.06338445477165375
30720,0.0787349623679117
30721,0.05102848844138796
30722,0.05891556155649407
30723,0.0749508246725025
30724,0.0611956911783083
30725,0.05676015586058936
